labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655174693,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174698,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174703,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174708,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174713,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174718,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174723,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174728,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174733,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174738,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174743,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174748,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174753,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174758,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174763,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174768,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174773,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174778,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174783,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174788,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174793,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174798,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174803,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174808,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174813,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174818,0
